file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_343.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_343_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_340.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_340_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_339.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_339_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_33.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_33_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_336.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_336_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_335.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_335_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_342.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_342_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_341.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_341_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_344.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_344_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_348.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_348_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_345.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_345_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_347.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_347_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_346.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_346_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_349.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_349_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_352.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_352_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_351.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_351_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_350.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_350_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_358.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_358_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_353.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_353_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_356.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_356_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_34.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_34_out.pdbqt,0,True,True,True,True,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_354.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_354_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_359.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_359_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_357.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_357_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_35.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_35_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_360.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_360_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_362.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_362_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_355.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_355_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_369.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_369_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_366.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_366_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_368.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_368_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_363.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_363_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_370.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_370_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_361.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_361_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_372.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_372_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_367.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_367_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_373.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_373_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_365.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_365_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_364.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_364_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_371.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_371_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_374.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_374_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_377.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_377_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_36.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_36_out.pdbqt,0,True,True,True,True,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_376.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_376_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_375.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_375_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_379.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_379_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_378.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_378_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_380.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_380_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_382.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_382_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_383.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_383_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_381.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_381_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_37.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_37_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_384.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_384_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_385.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_385_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_387.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_387_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_388.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_388_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_386.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_386_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_38.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_38_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_394.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_394_out.pdbqt,0,True,True,True,True,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_391.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_391_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_395.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_395_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_396.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_396_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_390.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_390_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
